92732;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song;RotkehlchPanoC8-5-11_5-32ff.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/RotkehlchPanoC8-5-11_5-32ff.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/RotkehlchPanoC8-5-11_5-32ff.png
92888;Erithacus;rubecula;European Robin;;Herman van der Meer;Netherlands;Koekamp, Den Haag, ZH;52.085;4.324;Song and calls;Rb_Koek_120115-0103xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Rb_Koek_120115-0103xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Rb_Koek_120115-0103xc.png
92933;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;calls;WasPanoC8-5-11_7-34.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/WasPanoC8-5-11_7-34.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/WasPanoC8-5-11_7-34.png
93002;Erithacus;rubecula;European Robin;;Jarek Matusiak;Poland;Rez. Jabłona, Poland;52.387;20.876;song;Erithacus_rubecula_Jablonna_Poland_Jarek_Matusiak_20110611.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Erithacus_rubecula_Jablonna_Poland_Jarek_Matusiak_20110611.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Erithacus_rubecula_Jablonna_Poland_Jarek_Matusiak_20110611.png
93003;Erithacus;rubecula;European Robin;;Jarek Matusiak;Poland;Grabnik near Jaktorów;52.1159;20.5428;subsong;Erithacus_rubecula_Grabnik_Poland_Jarek_Matusiak_20100328.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Erithacus_rubecula_Grabnik_Poland_Jarek_Matusiak_20100328.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Erithacus_rubecula_Grabnik_Poland_Jarek_Matusiak_20100328.png
93004;Erithacus;rubecula;European Robin;;Jarek Matusiak;Poland;Zawadowskie Islands Vistula River Warsaw;52.1539;21.1589;call;Erithacus_rubecula_Zwawdy_Warsaw_Poland_Jarek_Matusiak_20091220.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Erithacus_rubecula_Zwawdy_Warsaw_Poland_Jarek_Matusiak_20091220.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Erithacus_rubecula_Zwawdy_Warsaw_Poland_Jarek_Matusiak_20091220.png
93005;Erithacus;rubecula;European Robin;;Jarek Matusiak;Poland;MPWiK Warsaw Vistula River Warsaw;52.217;21.0628;call;Erithacus_rubecula_Mokotow_Warsaw_Poland_Jarek_Matusiak_20091220.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Erithacus_rubecula_Mokotow_Warsaw_Poland_Jarek_Matusiak_20091220.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Erithacus_rubecula_Mokotow_Warsaw_Poland_Jarek_Matusiak_20091220.png
93006;Erithacus;rubecula;European Robin;;Jarek Matusiak;Poland;MPWiK Warsaw Vistula River Warsaw;52.217;21.0628;call before roosting;Erithacus_rubecula_Mokotow_Warsaw_Poland_Jarek_Matusiak_20091125.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Erithacus_rubecula_Mokotow_Warsaw_Poland_Jarek_Matusiak_20091125.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Erithacus_rubecula_Mokotow_Warsaw_Poland_Jarek_Matusiak_20091125.png
93839;Erithacus;rubecula;European Robin;;Frank Lambert;United Kingdom;above Burpham, Sussex;50.889;-0.516;song;EurasianRobin-FL X nrBurpham Sussex 7Jan12.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/EurasianRobin-FL X nrBurpham Sussex 7Jan12.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/EurasianRobin-FL X nrBurpham Sussex 7Jan12.png
94569;Erithacus;rubecula;European Robin;;Frank Lambert;United Kingdom;Ninfield, East Sussex;50.889;0.422;calls;EuropeanRobin-FL call Ninfield ESussex 10Feb12 LS110141.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/EuropeanRobin-FL call Ninfield ESussex 10Feb12 LS110141.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/EuropeanRobin-FL call Ninfield ESussex 10Feb12 LS110141.png
94570;Erithacus;rubecula;European Robin;;Frank Lambert;United Kingdom;Ninfield, East Sussex;50.889;0.422;song;EuropeanRobin-FL song Ninfield ESussex 10Feb12 LS110134.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/EuropeanRobin-FL song Ninfield ESussex 10Feb12 LS110134.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/EuropeanRobin-FL song Ninfield ESussex 10Feb12 LS110134.png
94573;Erithacus;rubecula;European Robin;;Frank Lambert;United Kingdom;Ninfield, East Sussex;50.889;0.422;song;EuropeanRobin-FL song2 Ninfield ESussex 10Feb12 LS110134.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/EuropeanRobin-FL song2 Ninfield ESussex 10Feb12 LS110134.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/EuropeanRobin-FL song2 Ninfield ESussex 10Feb12 LS110134.png
94823;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song;VergleichRotkehlchenPanoF12-5-9_8-30.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/VergleichRotkehlchenPanoF12-5-9_8-30.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/VergleichRotkehlchenPanoF12-5-9_8-30.png
94909;Erithacus;rubecula;European Robin;;Dan Stowell;United Kingdom;Woodford, London;51.5934;0.0256;Song;20120219_1119_sw_R09_robin3m.mp3;http://www.xeno-canto.org/sounds/uploaded/ULQOLEGWIJ/20120219_1119_sw_R09_robin3m.mp3;http://www.xeno-canto.org/sounds/uploaded/ULQOLEGWIJ/ffts/tb/20120219_1119_sw_R09_robin3m.png
94921;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein, III;54.1498;9.2039;song;RotkPanoF12-5-9_8-30.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/RotkPanoF12-5-9_8-30.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/RotkPanoF12-5-9_8-30.png
95155;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.132;9.223;alarm calls;RotkehlSchnickernPanoA26-4-7_5-08.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/RotkehlSchnickernPanoA26-4-7_5-08.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/RotkehlSchnickernPanoA26-4-7_5-08.png
96307;Erithacus;rubecula;European Robin;melophilus;Manuel Sanchez;United Kingdom;Lochend Woods - Dunbar - East Lothian - Scotland UK;55.9907725358501;-2.52127647399902;Song;European Robin (Erithacus rubecula).mp3;http://www.xeno-canto.org/sounds/uploaded/BBFFGHPZZQ/European Robin (Erithacus rubecula).mp3;http://www.xeno-canto.org/sounds/uploaded/BBFFGHPZZQ/ffts/tb/European Robin (Erithacus rubecula).png
96582;Erithacus;rubecula;European Robin;;Volker Arnold;Germany;Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein;54.191;9.106;song;RotkehlchenBerl61-11-3-12_6-17xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/RotkehlchenBerl61-11-3-12_6-17xc.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/RotkehlchenBerl61-11-3-12_6-17xc.png
96848;Erithacus;rubecula;European Robin;;Herman van der Meer;Netherlands;Vogelbos z, Meijendel, Wassenaar, ZH;52.1259;4.3278;Song;Rb_Vbos_120315-1819xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Rb_Vbos_120315-1819xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Rb_Vbos_120315-1819xc.png
97411;Erithacus;rubecula;European Robin;;Alan Dalton;Sweden;Tyresta National Park;59.1842;18.2695;Song;Robin.mp3;http://www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/Robin.mp3;http://www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/tb/Robin.png
97780;Erithacus;rubecula;European Robin;;Matthias Feuersenger;Germany;Viernheimer Heide;49.568;8.517;song;2012_04_01_Erithacus-rubecula-Viernh-Heide_10Uhr15.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/2012_04_01_Erithacus-rubecula-Viernh-Heide_10Uhr15.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/2012_04_01_Erithacus-rubecula-Viernh-Heide_10Uhr15.png
97782;Erithacus;rubecula;European Robin;;Matthias Feuersenger;Germany;Viernheimer Heide;49.568;8.517;song;2012_04_01_Erithacus-rubecula-Viernh-Heide_11Uhr06.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/2012_04_01_Erithacus-rubecula-Viernh-Heide_11Uhr06.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPYQXTJEV/ffts/tb/2012_04_01_Erithacus-rubecula-Viernh-Heide_11Uhr06.png
98361;Erithacus;rubecula;European Robin;rubecula;Thomas Sacher;Germany;Nassau near Weikersheim;49.5274319705718;9.91694104673115;call;Robin_Nassau_Germany_06.04.2012_call_T.Sacher.mp3;http://www.xeno-canto.org/sounds/uploaded/EDISSIEIIH/Robin_Nassau_Germany_06.04.2012_call_T.Sacher.mp3;http://www.xeno-canto.org/sounds/uploaded/EDISSIEIIH/ffts/tb/Robin_Nassau_Germany_06.04.2012_call_T.Sacher.png
98362;Erithacus;rubecula;European Robin;rubecula;Thomas Sacher;Germany;Nassau near Weikersheim;49.5274319705718;9.91694104673115;song;Robin_Nassau_Germany_06.04.2012_song_T.Sacher.mp3;http://www.xeno-canto.org/sounds/uploaded/EDISSIEIIH/Robin_Nassau_Germany_06.04.2012_song_T.Sacher.mp3;http://www.xeno-canto.org/sounds/uploaded/EDISSIEIIH/ffts/tb/Robin_Nassau_Germany_06.04.2012_song_T.Sacher.png
98363;Erithacus;rubecula;European Robin;rubecula;Thomas Sacher;Germany;Nassau near Weikersheim;49.5274319705718;9.91694104673115;song;Robin_Nassau_Germany_06.04.2012_song2_T.Sacher.mp3;http://www.xeno-canto.org/sounds/uploaded/EDISSIEIIH/Robin_Nassau_Germany_06.04.2012_song2_T.Sacher.mp3;http://www.xeno-canto.org/sounds/uploaded/EDISSIEIIH/ffts/tb/Robin_Nassau_Germany_06.04.2012_song2_T.Sacher.png
98635;Erithacus;rubecula;European Robin;;Kevin Darras;France;01630 Sergy;46.254;5.996;call;Rouge-gorge (2).mp3;http://www.xeno-canto.org/sounds/uploaded/WYRGBDXALK/Rouge-gorge (2).mp3;http://www.xeno-canto.org/sounds/uploaded/WYRGBDXALK/ffts/tb/Rouge-gorge (2).png
98839;Erithacus;rubecula;European Robin;;Tony Whitehead;United Kingdom;Yarner Wood, Dartmoor, Devon;50.596;-3.727;Song;Robin.mp3;http://www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/Robin.mp3;http://www.xeno-canto.org/sounds/uploaded/WMQCDQHXRZ/ffts/tb/Robin.png
99489;Erithacus;rubecula;European Robin;;Sander Bot;Netherlands;island Schiermonnikoog;53.4714;6.1378;song?;EuropeanRobinAbberant03Nov2011SchierHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/EuropeanRobinAbberant03Nov2011SchierHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/EuropeanRobinAbberant03Nov2011SchierHolland.png
99978;Erithacus;rubecula;European Robin;;Bram Piot;France;Vesancy, Ain;0;0;Song;Erirub_Vesancy_20120317_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Erirub_Vesancy_20120317_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Erirub_Vesancy_20120317_edited.png
