79554;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;AmericanRedstart8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart8.png
79555;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;AmericanRedstart9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart9.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart9.png
79556;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;AmericanRedstart91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart91.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart91.png
79972;Setophaga;ruticilla;American Redstart;;Jonathon Jongsma;United States;Nerstrand Big Woods SP, Minnesota;44.343;-93.105;song;JMJ-20110605-071854-000291-USA-MN-NerstrandBigWoods-AMRE.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110605-071854-000291-USA-MN-NerstrandBigWoods-AMRE.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110605-071854-000291-USA-MN-NerstrandBigWoods-AMRE.png
83534;Setophaga;ruticilla;American Redstart;;Jelmer Poelstra;Canada;Point Pelee, ON;41.937;-82.51;song;080519_AmericanRedstart(19May08_Pelee).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080519_AmericanRedstart(19May08_Pelee).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080519_AmericanRedstart(19May08_Pelee).png
83543;Setophaga;ruticilla;American Redstart;;Jelmer Poelstra;Canada;Carden Alvar, ON;44.656;-79.014;song;080525_AmericanRedstart1and2(25May08_nearCarden Alvar)(short).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080525_AmericanRedstart1and2(25May08_nearCarden Alvar)(short).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080525_AmericanRedstart1and2(25May08_nearCarden Alvar)(short).png
83563;Setophaga;ruticilla;American Redstart;;Jelmer Poelstra;United States;Oneida Lake, NY;43.2459;-76.0698;song;080613_AmericanRedstart(13June08_OneidaLake2).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080613_AmericanRedstart(13June08_OneidaLake2).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080613_AmericanRedstart(13June08_OneidaLake2).png
86744;Setophaga;ruticilla;American Redstart;;Thomas Donegan;Colombia;Johnny Cay, off San Andres;12.597;-81.686;Call;Disc 15 track 020 American Redstart confirmed.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 15 track 020 American Redstart confirmed.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 15 track 020 American Redstart confirmed.png
98408;Setophaga;ruticilla;American Redstart;;Daniel Lane;United States;Sherbourne NWR, Whiskey Bay Rd, Iberville Par., LA;30.4101;-91.6739;song;Setophaga ruticilla120407_T267.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Setophaga ruticilla120407_T267.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Setophaga ruticilla120407_T267.png
100082;Setophaga;ruticilla;American Redstart;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song;AmericanRedstart92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AmericanRedstart92.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AmericanRedstart92.png
